absoluteChangeSinceOneWeekAgo,absoluteChangeSinceYesterday,bestVendorBuylist,bestVendorBuylistPrice,cardId,countForTrade,fair_price,fullImageUrl,isFoil,lowestPrice,lowestPriceVendor,name,percentageChangeSinceOneWeekAgo,percentageChangeSinceYesterday,quantity,setName,setUrl,url
-0.059999942779541,0.010000228881835,TCG Player,5.01,"Azusa,_Lost_but_SeekingCore_Set_2021_FoiltrueNM-M",0,7.92,"http://s.mtgprice.com/sets/Core_Set_2021/img/Azusa, Lost but Seeking.full.jpg",True,7.92,TCG Player,"Azusa, Lost but Seeking",-0.7518789768218991,0.126425147056579,0,Core_Set_2021_Foil,/spoiler_lists/Core_Set_202_(Foil),"/sets/Core_Set_2021_Foil/Azusa,_Lost_but_Seeking"
-1.7199993133544922,0.0,TCG Player,15.08,"Azusa,_Lost_but_Seeking_Extended_ArtCore_Set_2021_FoiltrueNM-M",0,22.26,"http://s.mtgprice.com/sets/Core_Set_2021/img/Azusa, Lost but Seeking Extended Art.full.jpg",True,22.26,TCG Player,"Azusa, Lost but Seeking (Extended Art)",-7.172641277313232,0.0,0,Core_Set_2021_Foil,/spoiler_lists/Core_Set_202_(Foil),"/sets/Extended_Art(Core_Set_2021_Foil/Azusa,_Lost_but_Seeking"
0.0,0.0,ABUGames,0.03,Bad_DealCore_Set_2021_FoiltrueNM-M,0,0.08,http://s.mtgprice.com/sets/Core_Set_2021/img/Bad Deal.full.jpg,True,0.08,TCG Player,Bad Deal,0.0,0.0,0,Core_Set_2021_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Core_Set_2021_Foil/Bad_Deal
-0.019999980926513002,0.0,ChannelFireball,3.5,Baneslayer_AngelCore_Set_2021_FoiltrueNM-M,0,3.14,http://s.mtgprice.com/sets/Core_Set_2021/img/Baneslayer Angel.full.jpg,True,3.14,TCG Player,Baneslayer Angel,-0.6329107284545891,0.0,0,Core_Set_2021_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Core_Set_2021_Foil/Baneslayer_Angel
-1.649999618530273,1.420000076293945,TCG Player,12.45,Baneslayer_Angel_Extended_ArtCore_Set_2021_FoiltrueNM-M,0,18.5,http://s.mtgprice.com/sets/Core_Set_2021/img/Baneslayer Angel Extended Art.full.jpg,True,18.5,TCG Player,Baneslayer Angel (Extended Art),-8.188583374023438,8.313817977905273,0,Core_Set_2021_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Extended_Art(Core_Set_2021_Foil/Baneslayer_Angel
0.6299999952316281,0.0,ChannelFireball,0.5,"Barrin,_Tolarian_ArchmageCore_Set_2021_FoiltrueNM-M",0,1.13,"http://s.mtgprice.com/sets/Core_Set_2021/img/Barrin, Tolarian Archmage.full.jpg",True,0.49,Card Kingdom,"Barrin, Tolarian Archmage",126.0,0.0,0,Core_Set_2021_Foil,/spoiler_lists/Core_Set_202_(Foil),"/sets/Core_Set_2021_Foil/Barrin,_Tolarian_Archmage"
0.0,0.0,Card Kingdom,1.4,"Barrin,_Tolarian_Archmage_Extended_ArtCore_Set_2021_FoiltrueNM-M",0,3.99,"http://s.mtgprice.com/sets/Core_Set_2021/img/Barrin, Tolarian Archmage Extended Art.full.jpg",True,3.99,Card Kingdom,"Barrin, Tolarian Archmage (Extended Art)",0.0,0.0,0,Core_Set_2021_Foil,/spoiler_lists/Core_Set_202_(Foil),"/sets/Extended_Art(Core_Set_2021_Foil/Barrin,_Tolarian_Archmage"
0.029999997466802004,0.0,ABUGames,0.03,Basri's_AcolyteCore_Set_2021_FoiltrueNM-M,0,0.08,http://s.mtgprice.com/sets/Core_Set_2021/img/Basri's Acolyte.full.jpg,True,0.08,TCG Player,Basri's Acolyte,59.999996185302734,0.0,0,Core_Set_2021_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Core_Set_2021_Foil/Basri's_Acolyte
0.0,0.0,UNDEFINED,0.0,Basri's_Acolyte_ShowcaseCore_Set_2021_FoiltrueNM-M,0,0.05,http://s.mtgprice.com/sets/Core_Set_2021/img/Basri's Acolyte Showcase.full.jpg,True,0.05,TCG Player,Basri's Acolyte (Showcase),0.0,0.0,0,Core_Set_2021_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Showcase(Core_Set_2021_Foil/Basri's_Acolyte
0.0,0.0,UNDEFINED,0.0,Basri's_AegisCore_Set_2021_FoiltrueNM-M,0,0.0,http://s.mtgprice.com/sets/Core_Set_2021/img/Basri's Aegis.full.jpg,True,999999.0,Unknown,Basri's Aegis,,,0,Core_Set_2021_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Core_Set_2021_Foil/Basri's_Aegis
0.740000009536743,0.0,ABUGames,0.11,Basri's_LieutenantCore_Set_2021_FoiltrueNM-M,0,1.02,http://s.mtgprice.com/sets/Core_Set_2021/img/Basri's Lieutenant.full.jpg,True,0.49,Card Kingdom,Basri's Lieutenant,264.28570556640625,0.0,0,Core_Set_2021_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Core_Set_2021_Foil/Basri's_Lieutenant
0.6100000143051141,0.0,ChannelFireball,0.25,Basri's_Lieutenant_ShowcaseCore_Set_2021_FoiltrueNM-M,0,0.99,http://s.mtgprice.com/sets/Core_Set_2021/img/Basri's Lieutenant Showcase.full.jpg,True,0.49,Card Kingdom,Basri's Lieutenant (Showcase),160.5263214111328,0.0,0,Core_Set_2021_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Showcase(Core_Set_2021_Foil/Basri's_Lieutenant
0.030000001192092004,0.0,TCG Player,0.1,Basri's_SolidarityCore_Set_2021_FoiltrueNM-M,0,0.16,http://s.mtgprice.com/sets/Core_Set_2021/img/Basri's Solidarity.full.jpg,True,0.16,TCG Player,Basri's Solidarity,23.07692527770996,0.0,0,Core_Set_2021_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Core_Set_2021_Foil/Basri's_Solidarity
-0.11000000685453401,0.0,UNDEFINED,0.0,Basri's_Solidarity_ShowcaseCore_Set_2021_FoiltrueNM-M,0,0.04,http://s.mtgprice.com/sets/Core_Set_2021/img/Basri's Solidarity Showcase.full.jpg,True,0.04,TCG Player,Basri's Solidarity (Showcase),-73.33333587646484,0.0,0,Core_Set_2021_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Showcase(Core_Set_2021_Foil/Basri's_Solidarity
-0.6300001144409181,0.0,TCG Player,2.53,"Basri,_Devoted_PaladinCore_Set_2021_FoiltrueNM-M",0,4.39,"http://s.mtgprice.com/sets/Core_Set_2021/img/Basri, Devoted Paladin.full.jpg",True,4.39,TCG Player,"Basri, Devoted Paladin",-12.549802780151367,0.0,0,Core_Set_2021_Foil,/spoiler_lists/Core_Set_202_(Foil),"/sets/Core_Set_2021_Foil/Basri,_Devoted_Paladin"
0.0,0.0,Card Kingdom,4.05,Basri_KetCore_Set_2021_FoiltrueNM-M,0,2.48,http://s.mtgprice.com/sets/Core_Set_2021/img/Basri Ket.full.jpg,True,2.48,TCG Player,Basri Ket,0.0,0.0,0,Core_Set_2021_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Core_Set_2021_Foil/Basri_Ket
-0.039999961853027004,0.0,TCG Player,5.87,Basri_Ket_BorderlessCore_Set_2021_FoiltrueNM-M,0,8.05,http://s.mtgprice.com/sets/Core_Set_2021/img/Basri Ket Borderless.full.jpg,True,8.05,TCG Player,Basri Ket (Borderless),-0.494437098503112,0.0,0,Core_Set_2021_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Borderless(Core_Set_2021_Foil/Basri_Ket
0.319999933242797,0.319999933242797,ChannelFireball,4.0,Basri_Ket_ShowcaseCore_Set_2021_FoiltrueNM-M,0,3.48,http://s.mtgprice.com/sets/Core_Set_2021/img/Basri Ket Showcase.full.jpg,True,3.48,TCG Player,Basri Ket (Showcase),10.126579284667969,10.126579284667969,0,Core_Set_2021_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Showcase(Core_Set_2021_Foil/Basri_Ket
-0.02000000141561,0.0,ABUGames,0.03,Battle-Rattle_ShamanCore_Set_2021_FoiltrueNM-M,0,0.03,http://s.mtgprice.com/sets/Core_Set_2021/img/Battle-Rattle Shaman.full.jpg,True,0.03,TCG Player,Battle-Rattle Shaman,-40.000003814697266,0.0,0,Core_Set_2021_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Core_Set_2021_Foil/Battle-Rattle_Shaman
0.0,0.0,ABUGames,0.03,Blood_GluttonCore_Set_2021_FoiltrueNM-M,0,0.05,http://s.mtgprice.com/sets/Core_Set_2021/img/Blood Glutton.full.jpg,True,0.05,TCG Player,Blood Glutton,0.0,0.0,0,Core_Set_2021_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Core_Set_2021_Foil/Blood_Glutton
0.0,0.0,ChannelFireball,0.05,Bloodfell_CavesCore_Set_2021_FoiltrueNM-M,0,0.09,http://s.mtgprice.com/sets/Core_Set_2021/img/Bloodfell Caves.full.jpg,True,0.09,TCG Player,Bloodfell Caves,0.0,0.0,0,Core_Set_2021_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Core_Set_2021_Foil/Bloodfell_Caves
0.0,0.0,ChannelFireball,0.05,Blossoming_SandsCore_Set_2021_FoiltrueNM-M,0,0.14,http://s.mtgprice.com/sets/Core_Set_2021/img/Blossoming Sands.full.jpg,True,0.14,TCG Player,Blossoming Sands,0.0,0.0,0,Core_Set_2021_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Core_Set_2021_Foil/Blossoming_Sands
0.7099999785423271,0.0,ABUGames,0.08,Bolt_HoundCore_Set_2021_FoiltrueNM-M,0,0.9500000000000001,http://s.mtgprice.com/sets/Core_Set_2021/img/Bolt Hound.full.jpg,True,0.25,Card Kingdom,Bolt Hound,295.83331298828125,0.0,0,Core_Set_2021_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Core_Set_2021_Foil/Bolt_Hound
0.0,0.0,UNDEFINED,0.0,Bone_Pit_BruteCore_Set_2021_FoiltrueNM-M,0,0.05,http://s.mtgprice.com/sets/Core_Set_2021/img/Bone Pit Brute.full.jpg,True,0.05,TCG Player,Bone Pit Brute,0.0,0.0,0,Core_Set_2021_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Core_Set_2021_Foil/Bone_Pit_Brute
0.0,0.0,ChannelFireball,0.35,Brash_TaunterCore_Set_2021_FoiltrueNM-M,0,1.45,http://s.mtgprice.com/sets/Core_Set_2021/img/Brash Taunter.full.jpg,True,1.45,TCG Player,Brash Taunter,0.0,0.0,0,Core_Set_2021_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Core_Set_2021_Foil/Brash_Taunter
0.130000114440917,0.0,TCG Player,1.85,Brash_Taunter_Extended_ArtCore_Set_2021_FoiltrueNM-M,0,4.37,http://s.mtgprice.com/sets/Core_Set_2021/img/Brash Taunter Extended Art.full.jpg,True,4.37,TCG Player,Brash Taunter (Extended Art),3.066040515899658,0.0,0,Core_Set_2021_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Extended_Art(Core_Set_2021_Foil/Brash_Taunter
0.050000000745058004,0.050000000745058004,TCG Player,0.05,Burlfist_OakCore_Set_2021_FoiltrueNM-M,0,0.1,http://s.mtgprice.com/sets/Core_Set_2021/img/Burlfist Oak.full.jpg,True,0.1,TCG Player,Burlfist Oak,100.0,100.0,0,Core_Set_2021_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Core_Set_2021_Foil/Burlfist_Oak
0.0,0.0,ABUGames,0.03,Burn_BrightCore_Set_2021_FoiltrueNM-M,0,0.05,http://s.mtgprice.com/sets/Core_Set_2021/img/Burn Bright.full.jpg,True,0.05,TCG Player,Burn Bright,0.0,0.0,0,Core_Set_2021_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Core_Set_2021_Foil/Burn_Bright
0.0,0.0,UNDEFINED,0.0,Caged_ZombieCore_Set_2021_FoiltrueNM-M,0,0.05,http://s.mtgprice.com/sets/Core_Set_2021/img/Caged Zombie.full.jpg,True,0.05,TCG Player,Caged Zombie,0.0,0.0,0,Core_Set_2021_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Core_Set_2021_Foil/Caged_Zombie
0.0,0.0,ABUGames,0.03,CancelCore_Set_2021_FoiltrueNM-M,0,0.06,http://s.mtgprice.com/sets/Core_Set_2021/img/Cancel.full.jpg,True,0.06,TCG Player,Cancel,0.0,0.0,0,Core_Set_2021_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Core_Set_2021_Foil/Cancel
0.04000000283122,0.0,ABUGames,0.07,Canopy_StalkerCore_Set_2021_FoiltrueNM-M,0,0.09,http://s.mtgprice.com/sets/Core_Set_2021/img/Canopy Stalker.full.jpg,True,0.09,TCG Player,Canopy Stalker,80.00000762939453,0.0,0,Core_Set_2021_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Core_Set_2021_Foil/Canopy_Stalker
0.0,0.0,ABUGames,0.03,Capture_SphereCore_Set_2021_FoiltrueNM-M,0,0.05,http://s.mtgprice.com/sets/Core_Set_2021/img/Capture Sphere.full.jpg,True,0.05,TCG Player,Capture Sphere,0.0,0.0,0,Core_Set_2021_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Core_Set_2021_Foil/Capture_Sphere
-0.009999990463256002,0.0,ABUGames,0.03,Carrion_GrubCore_Set_2021_FoiltrueNM-M,0,0.8200000000000001,http://s.mtgprice.com/sets/Core_Set_2021/img/Carrion Grub.full.jpg,True,0.24,ABUGames,Carrion Grub,-1.204818129539489,0.0,0,Core_Set_2021_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Core_Set_2021_Foil/Carrion_Grub
0.0,0.0,ABUGames,0.03,Celestial_EnforcerCore_Set_2021_FoiltrueNM-M,0,0.05,http://s.mtgprice.com/sets/Core_Set_2021/img/Celestial Enforcer.full.jpg,True,0.05,TCG Player,Celestial Enforcer,0.0,0.0,0,Core_Set_2021_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Core_Set_2021_Foil/Celestial_Enforcer
0.0,0.0,ABUGames,0.01,Chandra's_FiremawCore_Set_2021_FoiltrueNM-M,0,0.0,http://s.mtgprice.com/sets/Core_Set_2021/img/Chandra's Firemaw.full.jpg,True,999999.0,Unknown,Chandra's Firemaw,,,0,Core_Set_2021_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Core_Set_2021_Foil/Chandra's_Firemaw
0.339999973773956,0.0,ChannelFireball,0.75,Chandra's_IncineratorCore_Set_2021_FoiltrueNM-M,0,1.28,http://s.mtgprice.com/sets/Core_Set_2021/img/Chandra's Incinerator.full.jpg,True,0.49,Card Kingdom,Chandra's Incinerator,36.17021179199219,0.0,0,Core_Set_2021_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Core_Set_2021_Foil/Chandra's_Incinerator
0.22000002861022902,0.0,ChannelFireball,2.0,Chandra's_Incinerator_ShowcaseCore_Set_2021_FoiltrueNM-M,0,1.77,http://s.mtgprice.com/sets/Core_Set_2021/img/Chandra's Incinerator Showcase.full.jpg,True,1.77,TCG Player,Chandra's Incinerator (Showcase),14.193551063537598,0.0,0,Core_Set_2021_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Showcase(Core_Set_2021_Foil/Chandra's_Incinerator
0.0,0.0,ABUGames,0.03,Chandra's_MagmuttCore_Set_2021_FoiltrueNM-M,0,0.05,http://s.mtgprice.com/sets/Core_Set_2021/img/Chandra's Magmutt.full.jpg,True,0.05,TCG Player,Chandra's Magmutt,0.0,0.0,0,Core_Set_2021_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Core_Set_2021_Foil/Chandra's_Magmutt
0.009999997913837001,0.0,UNDEFINED,0.0,Chandra's_Magmutt_ShowcaseCore_Set_2021_FoiltrueNM-M,0,0.1,http://s.mtgprice.com/sets/Core_Set_2021/img/Chandra's Magmutt Showcase.full.jpg,True,0.1,TCG Player,Chandra's Magmutt (Showcase),11.11110782623291,0.0,0,Core_Set_2021_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Showcase(Core_Set_2021_Foil/Chandra's_Magmutt
-0.769999980926513,0.0,ChannelFireball,0.05,Chandra's_PyrelingCore_Set_2021_FoiltrueNM-M,0,0.05,http://s.mtgprice.com/sets/Core_Set_2021/img/Chandra's Pyreling.full.jpg,True,0.05,TCG Player,Chandra's Pyreling,-93.90243530273438,0.0,0,Core_Set_2021_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Core_Set_2021_Foil/Chandra's_Pyreling
0.740000009536743,0.7799999713897701,UNDEFINED,0.0,Chandra's_Pyreling_ShowcaseCore_Set_2021_FoiltrueNM-M,0,0.8200000000000001,http://s.mtgprice.com/sets/Core_Set_2021/img/Chandra's Pyreling Showcase.full.jpg,True,0.35,Card Kingdom,Chandra's Pyreling (Showcase),925.0,1950.0,0,Core_Set_2021_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Showcase(Core_Set_2021_Foil/Chandra's_Pyreling
0.0,0.07999992370605401,ABUGames,5.94,"Chandra,_Flame's_CatalystCore_Set_2021_FoiltrueNM-M",0,9.75,"http://s.mtgprice.com/sets/Core_Set_2021/img/Chandra, Flame's Catalyst.full.jpg",True,9.75,TCG Player,"Chandra, Flame's Catalyst",0.0,0.827300190925598,0,Core_Set_2021_Foil,/spoiler_lists/Core_Set_202_(Foil),"/sets/Core_Set_2021_Foil/Chandra,_Flame's_Catalyst"
0.49000000953674305,0.350000023841857,ChannelFireball,3.0,"Chandra,_Heart_of_FireCore_Set_2021_FoiltrueNM-M",0,1.99,"http://s.mtgprice.com/sets/Core_Set_2021/img/Chandra, Heart of Fire.full.jpg",True,1.55,ABUGames,"Chandra, Heart of Fire",32.66666793823242,21.34146499633789,0,Core_Set_2021_Foil,/spoiler_lists/Core_Set_202_(Foil),"/sets/Core_Set_2021_Foil/Chandra,_Heart_of_Fire"
-0.34000015258789,0.0,TCG Player,3.94,"Chandra,_Heart_of_Fire_BorderlessCore_Set_2021_FoiltrueNM-M",0,5.99,"http://s.mtgprice.com/sets/Core_Set_2021/img/Chandra, Heart of Fire Borderless.full.jpg",True,5.99,TCG Player,"Chandra, Heart of Fire (Borderless)",-5.371250629425049,0.0,0,Core_Set_2021_Foil,/spoiler_lists/Core_Set_202_(Foil),"/sets/Borderless(Core_Set_2021_Foil/Chandra,_Heart_of_Fire"
-0.229999780654907,0.0,ChannelFireball,6.0,"Chandra,_Heart_of_Fire_ShowcaseCore_Set_2021_FoiltrueNM-M",0,3.39,"http://s.mtgprice.com/sets/Core_Set_2021/img/Chandra, Heart of Fire Showcase.full.jpg",True,3.39,TCG Player,"Chandra, Heart of Fire (Showcase)",-6.353585243225098,0.0,0,Core_Set_2021_Foil,/spoiler_lists/Core_Set_202_(Foil),"/sets/Showcase(Core_Set_2021_Foil/Chandra,_Heart_of_Fire"
-0.8999996185302731,0.0,TCG Player,7.02,Chromatic_OrreryCore_Set_2021_FoiltrueNM-M,0,10.09,http://s.mtgprice.com/sets/Core_Set_2021/img/Chromatic Orrery.full.jpg,True,10.09,TCG Player,Chromatic Orrery,-8.18925952911377,0.0,0,Core_Set_2021_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Core_Set_2021_Foil/Chromatic_Orrery
-2.289999008178711,-1.0,TCG Player,21.2,Chromatic_Orrery_Extended_ArtCore_Set_2021_FoiltrueNM-M,0,27.7,http://s.mtgprice.com/sets/Core_Set_2021/img/Chromatic Orrery Extended Art.full.jpg,True,27.7,TCG Player,Chromatic Orrery (Extended Art),-7.635875225067139,-3.484320640563965,0,Core_Set_2021_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Extended_Art(Core_Set_2021_Foil/Chromatic_Orrery
-0.02000000141561,0.0,TCG Player,0.04,Chrome_ReplicatorCore_Set_2021_FoiltrueNM-M,0,0.03,http://s.mtgprice.com/sets/Core_Set_2021/img/Chrome Replicator.full.jpg,True,0.03,TCG Player,Chrome Replicator,-40.000003814697266,0.0,0,Core_Set_2021_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Core_Set_2021_Foil/Chrome_Replicator
0.0,0.0,ABUGames,0.03,Colossal_DreadmawCore_Set_2021_FoiltrueNM-M,0,0.05,http://s.mtgprice.com/sets/Core_Set_2021/img/Colossal Dreadmaw.full.jpg,True,0.05,TCG Player,Colossal Dreadmaw,0.0,0.0,0,Core_Set_2021_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Core_Set_2021_Foil/Colossal_Dreadmaw
0.699999988079071,0.12000000476837101,ABUGames,0.3,Conclave_MentorCore_Set_2021_FoiltrueNM-M,0,1.62,http://s.mtgprice.com/sets/Core_Set_2021/img/Conclave Mentor.full.jpg,True,1.15,ABUGames,Conclave Mentor,76.08695983886719,8.000000953674316,0,Core_Set_2021_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Core_Set_2021_Foil/Conclave_Mentor
0.0,0.0,ABUGames,0.03,Concordia_PegasusCore_Set_2021_FoiltrueNM-M,0,0.05,http://s.mtgprice.com/sets/Core_Set_2021/img/Concordia Pegasus.full.jpg,True,0.05,TCG Player,Concordia Pegasus,0.0,0.0,0,Core_Set_2021_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Core_Set_2021_Foil/Concordia_Pegasus
0.19999992847442602,0.07999992370605401,ChannelFireball,3.0,Conspicuous_SnoopCore_Set_2021_FoiltrueNM-M,0,1.54,http://s.mtgprice.com/sets/Core_Set_2021/img/Conspicuous Snoop.full.jpg,True,1.54,TCG Player,Conspicuous Snoop,14.925368309020996,5.479446887969971,0,Core_Set_2021_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Core_Set_2021_Foil/Conspicuous_Snoop
-0.21000003814697202,-0.21000003814697202,Card Kingdom,3.6,Conspicuous_Snoop_Extended_ArtCore_Set_2021_FoiltrueNM-M,0,5.0,http://s.mtgprice.com/sets/Core_Set_2021/img/Conspicuous Snoop Extended Art.full.jpg,True,5.0,TCG Player,Conspicuous Snoop (Extended Art),-4.030710697174072,-4.030710697174072,0,Core_Set_2021_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Extended_Art(Core_Set_2021_Foil/Conspicuous_Snoop
-0.680000007152557,0.020000010728836,ABUGames,1.17,Containment_PriestCore_Set_2021_FoiltrueNM-M,0,0.43,http://s.mtgprice.com/sets/Core_Set_2021/img/Containment Priest.full.jpg,True,0.43,TCG Player,Containment Priest,-61.261260986328125,4.8780517578125,0,Core_Set_2021_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Core_Set_2021_Foil/Containment_Priest
0.0,0.0,UNDEFINED,0.0,Containment_Priest_BorderlessCore_Set_2021_FoiltrueNM-M,0,0.0,http://s.mtgprice.com/sets/Core_Set_2021/img/Containment Priest Borderless.full.jpg,True,999999.0,Unknown,Containment Priest (Borderless),,,0,Core_Set_2021_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Borderless(Core_Set_2021_Foil/Containment_Priest
0.75,0.0,ABUGames,0.03,Crash_ThroughCore_Set_2021_FoiltrueNM-M,0,0.8300000000000001,http://s.mtgprice.com/sets/Core_Set_2021/img/Crash Through.full.jpg,True,0.19,ABUGames,Crash Through,937.5,0.0,0,Core_Set_2021_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Core_Set_2021_Foil/Crash_Through
